Tracking ID,Timepoint,Time,X pos,Y pos,Z pos
157,1308,1308,132.6428571,238.7857143,0
157,1309,1309,136.4146341,197.3536585,0
157,1310,1310,140.9361702,157.787234,0
157,1311,1311,139.8793103,168.6724138,0
158,1312,1312,134.3695652,222.6956522,0
158,1313,1313,133.7142857,231.9285714,0
158,1314,1314,137.7432432,187.0540541,0
158,1315,1315,141.9130435,153.7826087,0
158,1316,1316,139.0625,177.2875,0
159,1317,1317,133.4285714,230.7619048,0
159,1318,1318,133.755102,224.6530612,0
159,1319,1319,137.7714286,177.4142857,0
159,1320,1320,140.2857143,152.5,0
159,1321,1321,136.2053571,187.7053571,0
159,1322,1322,131.6666667,237.3333333,0
159,1323,1323,132.8227848,216.3291139,0
159,1324,1324,136.6461538,168.8461538,0
159,1325,1325,138.4166667,153.8541667,0
159,1326,1326,133.8333333,199.0350877,0
159,1327,1327,130.4117647,239.1176471,0
159,1328,1328,132.654321,208.1851852,0
159,1329,1329,136.7166667,162.6666667,0
159,1330,1330,136.8245614,159.8421053,0
160,1331,1331,132.1309524,211.0714286,0
160,1332,1332,130.0833333,239.1666667,0
160,1333,1333,133.4320988,199.1111111,0
160,1334,1334,136.7857143,158.5,0
160,1335,1335,135.9047619,166.6428571,0
161,1338,1338,134.75,191.1477273,0
161,1339,1339,138,156,0
161,1340,1340,136.5357143,175.3928571,0
162,1341,1341,132.1111111,230.3333333,0
162,1342,1342,132.8846154,227.8076923,0
162,1343,1343,137.4029851,181.9104478,0
162,1344,1344,140.1351351,155.1351351,0
162,1345,1345,136.816092,187.9310345,0
163,1346,1346,132.0909091,238.6363636,0
163,1347,1347,134.295082,220.0983607,0
163,1348,1348,138.9818182,172.8181818,0
163,1349,1349,141.4390244,155.9512195,0
163,1350,1350,136.576087,197.7608696,0
163,1351,1351,132.6,239.6,0
163,1352,1352,135.4880952,211.8214286,0
163,1353,1353,140.2807018,165.4210526,0
163,1354,1354,141.2777778,158.6851852,0
164,1355,1355,135.7378641,208.9708738,0
164,1356,1356,133,239,0
164,1357,1357,135.9381443,201.1134021,0
164,1358,1358,140.0952381,158.8412698,0
164,1359,1359,138.8378378,163.5135135,0
165,1362,1362,134.8953488,191.9651163,0
165,1363,1363,138.5333333,154.9111111,0
165,1364,1364,136.5466667,172.4666667,0
166,1365,1365,131.5,226.78125,0
166,1366,1366,131.4285714,227.2857143,0
166,1367,1367,135.2333333,183.2333333,0
166,1368,1368,137.925,153.95,0
